Key_Dataset,Key_Run,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',31,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4118.0,3367.0,2989.0,378.0,0.0,88.77338877338877,11.226611226611226,0.0,0.8153587830380178,0.06416089423783533,0.16365078702769928,30.43128521361513,50.41548666872625,5836.01768822305,1757.638045112763,4078.379643110287,1.7332989867012325,0.522019021417512,1.2112799652837205,4126.592491887531,1.2255991956897923,237632.6642018544,1.0,1306.0,0.001455604075691412,3.0,0.9985443959243085,2058.0,0.0,0.0,0.9977081741787625,1.0,0.9988527724665393,0.9981261974790948,1.0,1.0,0.8877338877338877,0.06131321070103979,0.9386867892989601,0.11226611226611227,0.8531160080412832,0.8877338877338877,0.8659644611264049,0.8304594231187251,0.9826897609611973,0.9079492949680726,0.4972638662523991,0.8877338877338877,2.485,0.918,2.43,0.89,2430.0,890.0,4.2582867E7,2155447.0,1767180.0,98.6931986931987,38.47143847143863,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',32,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4117.0,3368.0,2977.0,391.0,0.0,88.39073634204276,11.609263657957245,0.0,0.808664223210931,0.06418696179380198,0.16425126421312486,30.44384023000077,50.60228699002034,5838.1777497364765,1736.0997975513271,4102.077952185149,1.7334256976652247,0.515469061030679,1.2179566366345456,4140.776792932069,1.2294467912506142,238463.74653113564,1.0,1306.0,0.001454898157129001,3.0,0.998545101842871,2059.0,0.0,0.0,0.9977081741787625,1.0,0.9988527724665393,0.9981265502904916,1.0,1.0,0.8839073634204275,0.06464287860815257,0.9353571213918475,0.11609263657957244,0.8477463588648936,0.8839073634204275,0.8614340296555683,0.8237469694524182,0.9826214219907214,0.9050469904715395,0.49077877246003004,0.8839073634204275,2.148,0.823,2.09,0.8,2090.0,800.0,4.147032E7,2154930.0,1767697.0,98.87173396674584,37.87114014251808,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',33,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4118.0,3367.0,2991.0,376.0,0.0,88.83278883278884,11.167211167211168,0.0,0.8165096287398176,0.06577533857514183,0.16373028153862987,31.197010452854506,50.43997634292125,5836.017688223047,1739.5238722073316,4096.493816015715,1.7332989867012316,0.5166391066846842,1.2166598800165476,4136.386582356499,1.2285080434679239,238196.66363144442,0.9992343032159265,1305.0,9.704027171276079E-4,2.0,0.9990295972828724,2059.0,7.656967840735069E-4,1.0,0.9984697781178271,0.9992343032159265,0.9988518943742825,0.9981241110741773,1.0,1.0,0.8883278883278883,0.06203043850796807,0.9379695614920319,0.11167211167211168,0.8578660658336561,0.8883278883278883,0.8662746250008073,0.8302764685389716,0.9840159095041577,0.9087846058143104,0.5023756365379392,0.8883278883278883,2.561,1.337,2.47,1.34,2470.0,1340.0,4.6353355E7,2155447.0,1767180.0,99.10899910899911,39.46638946638956,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',34,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4118.0,3367.0,3003.0,364.0,0.0,89.1891891891892,10.81081081081081,0.0,0.8213893844271178,0.06486728630470366,0.1626045854562716,30.7663244725727,50.09318597995434,5836.017688223054,1759.6662439028141,4076.3514443202403,1.7332989867012338,0.5226213970605329,1.210677589640701,4136.384654614479,1.228507470927971,238196.55262109553,0.9992343032159265,1305.0,0.0,0.0,1.0,2061.0,7.656967840735069E-4,1.0,1.0,0.9992343032159265,0.9996170049789354,0.9993746587243929,1.0,1.0,0.8918918918918919,0.06499052694146328,0.9350094730585368,0.10810810810810811,0.8594779490384398,0.8918918918918919,0.8676132437725507,0.8330558543689184,0.982899283508933,0.9130083097814474,0.509958646632316,0.8918918918918919,2.278,1.396,2.23,0.88,2230.0,880.0,4.3657995E7,2155447.0,1767180.0,98.6931986931987,39.397089397089616,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',35,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4117.0,3368.0,2995.0,373.0,0.0,88.92517814726841,11.074821852731592,0.0,0.8171581134973723,0.06652093018548885,0.16472007525018365,31.550840138278843,50.74671760219852,5838.177749736485,1801.2263728992098,4036.951376837275,1.7334256976652271,0.5348059301957274,1.1986197674694996,4092.2311825648208,1.2150330114503625,235668.0469064723,1.0,1306.0,9.699321047526673E-4,2.0,0.9990300678952473,2060.0,0.0,0.0,0.9984709480122325,1.0,0.9992348890589136,0.9987504688279712,1.0,1.0,0.8892517814726841,0.06526522823122068,0.9347347717687794,0.11074821852731591,0.8561238221447954,0.8892517814726841,0.865875478445095,0.8298008811594286,0.9826443240457678,0.9092341900658367,0.5026762666204047,0.8892517814726841,2.689,0.921,2.64,0.89,2640.0,890.0,4.3851226E7,2154930.0,1767697.0,98.93111638954869,39.78622327790986,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',36,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4118.0,3367.0,2988.0,379.0,0.0,88.74368874368875,11.256311256311257,0.0,0.8147260831854105,0.06526862240618599,0.16327639082449777,30.957572063762505,50.30813534301441,5833.0441456670915,1742.305848555286,4090.7382971118054,1.7324158436789698,0.5174653544862744,1.2149504891926954,4126.156561938989,1.2254697243656043,237508.7061265219,1.0,1307.0,0.0024271844660194173,5.0,0.9975728155339806,2055.0,0.0,0.0,0.9961890243902439,1.0,0.9980908743795343,0.9968806798534241,1.0,1.0,0.8874368874368874,0.06190771545330409,0.938092284546696,0.11256311256311256,0.8515587304379335,0.8874368874368874,0.8646007706139581,0.8289641068059879,0.9838997359511245,0.9064882080960089,0.49633053730728866,0.8874368874368874,2.514,0.868,2.43,0.87,2430.0,870.0,4.2490467E7,2155447.0,1767180.0,98.99019899019899,39.14958914958934,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',37,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4117.0,3368.0,3010.0,358.0,0.0,89.37054631828978,10.629453681710213,0.0,0.8247452125008484,0.06595553050221599,0.1627097721872303,31.282525356924953,50.126065465325226,5837.3858029036155,1754.7074061758242,4082.6783967277916,1.733190559056893,0.5209938854441283,1.2121966736127647,4116.397913052342,1.222208406488225,237033.3731722951,1.0,1307.0,0.003396409509946628,7.0,0.9966035904900534,2054.0,0.0,0.0,0.9946727549467276,1.0,0.9973292636398321,0.9956377046609584,1.0,1.0,0.8937054631828979,0.06115911256949374,0.9388408874305063,0.10629453681710213,0.8534430018117205,0.8937054631828979,0.8700341236595185,0.836092278535007,0.9847419823026837,0.9112368120701035,0.5019027731299128,0.8937054631828979,3.158,1.554,3.1,1.51,3100.0,1510.0,4.5341847E7,2154930.0,1767697.0,98.87173396674584,39.87529691211403,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',38,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.01611302049E7,4117.0,3368.0,3000.0,368.0,0.0,89.07363420427554,10.926365795724466,0.0,0.8196007276962539,0.06497132759519574,0.16237096986246988,30.81562240881202,50.020823478643166,5839.374517037422,1732.2761264240523,4107.09839061337,1.7337810323745315,0.5143337667529847,1.219447265621547,4140.152357889233,1.2292613889219812,238467.94805856218,1.0,1307.0,0.0,0.0,1.0,2061.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8907363420427553,0.06433491452633303,0.9356650854736668,0.10926365795724466,0.8547834707741614,0.8907363420427553,0.867557026069787,0.8318286225932674,0.9843496622837291,0.9117778711776561,0.5034112354042941,0.8907363420427553,3.192,1.326,3.11,1.3,3110.0,1300.0,4.5616758E7,2154930.0,1767697.0,98.96080760095012,39.52889944576421,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',39,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4117.0,3368.0,2995.0,373.0,0.0,88.92517814726841,11.074821852731592,0.0,0.8170633272012917,0.06600936912031102,0.16223406172832575,31.307961058284164,49.97864686531978,5839.374517037391,1737.2376373572965,4102.136879680094,1.7337810323745224,0.515806899452879,1.2179741329216431,4136.430083182115,1.228156200469749,238253.54937590857,1.0,1307.0,4.8520135856380397E-4,1.0,0.9995147986414362,2060.0,0.0,0.0,0.9992354740061162,1.0,0.9996175908221797,0.9993751265648967,1.0,1.0,0.8892517814726841,0.06547075233911337,0.9345292476608867,0.11074821852731591,0.8491211195770858,0.8892517814726841,0.8647986770416459,0.8281633517434439,0.9852996515936595,0.9145799174884277,0.4952003111369721,0.8892517814726841,2.334,1.102,2.29,1.07,2290.0,1070.0,4.3909221E7,2154930.0,1767697.0,98.78266033254157,39.99901029295339,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',40,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4117.0,3368.0,3012.0,356.0,0.0,89.42992874109264,10.570071258907364,0.0,0.8261847265667697,0.06270570533896978,0.1606491056726472,29.741250643178642,49.49224446944613,5835.94622284987,1686.3625195840655,4149.583703265804,1.7327631302998425,0.5007014606841049,1.2320616696157374,4187.945415679696,1.243451726745753,241104.3212835411,1.0,1307.0,4.8520135856380397E-4,1.0,0.9995147986414362,2060.0,0.0,0.0,0.9992354740061162,1.0,0.9996175908221797,0.9993751265648967,1.0,1.0,0.8942992874109263,0.05915058429532369,0.9408494157046763,0.10570071258907364,0.8693389039197924,0.8942992874109263,0.8718393593407912,0.8404278311169634,0.9849098603574363,0.9108511536570132,0.511728808445154,0.8942992874109263,2.466,0.919,2.37,0.92,2370.0,920.0,4.4283705E7,2154930.0,1767697.0,98.812351543943,38.39568487727644,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',41,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4115.0,3370.0,2992.0,378.0,0.0,88.78338278931751,11.216617210682493,0.0,0.8148105342808982,0.0656947184618128,0.1638482052027156,31.157079847444535,50.461304058605094,5847.5755506245105,1764.5543492464662,4083.021201378044,1.7351856233307152,0.5236066318238772,1.211578991506838,4119.405074143046,1.222375392920785,237430.12736816917,1.0,1307.0,0.001454192922927775,3.0,0.9985458070770722,2060.0,0.0,0.0,0.9977099236641221,1.0,0.9988536492166603,0.9981277778691439,1.0,1.0,0.8878338278931751,0.0652547058201389,0.9347452941798611,0.11216617210682493,0.8486241829924335,0.8878338278931751,0.8626951931333816,0.8270169843975624,0.9837137867242289,0.9075715413907498,0.4881922822264101,0.8878338278931751,2.661,0.899,2.61,0.87,2610.0,870.0,4.2918596E7,2153896.0,1768731.0,98.96142433234421,39.807121661721084,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',42,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4115.0,3370.0,2996.0,374.0,0.0,88.9020771513353,11.09792284866469,0.0,0.817055053455347,0.0647516882576644,0.16221999621633698,30.710845575489657,49.96895765903411,5844.844820821407,1713.7417154186483,4131.103105402759,1.7343753177511594,0.5085286989372844,1.225846618813875,4165.883881774745,1.236167323968767,240017.28946295948,0.9984697781178271,1305.0,9.694619486185168E-4,2.0,0.9990305380513815,2061.0,0.001530221882172915,2.0,0.9984697781178271,0.9984697781178271,0.9984697781178271,0.9975003161692085,1.0,1.0,0.8890207715133531,0.06466727714806589,0.9353327228519344,0.11097922848664689,0.8532617216323989,0.8890207715133531,0.8657755703043828,0.8290770482400679,0.9844741648505371,0.912070474359375,0.5013877195136213,0.8890207715133531,2.434,0.734,2.38,0.7,2380.0,700.0,4.1263939E7,2153896.0,1768731.0,98.93175074183976,39.13946587537106,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',43,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4117.0,3368.0,3004.0,364.0,0.0,89.19239904988123,10.807600950118765,0.0,0.821892298443487,0.0640414666540912,0.16186714123275156,30.374800841804635,49.867492831151964,5835.946222849855,1728.560587562148,4107.385635287707,1.7327631302998383,0.5132305782547946,1.2195325520450437,4149.36421717458,1.2319965015363954,238883.16203799442,0.9992348890589136,1306.0,9.704027171276079E-4,2.0,0.9990295972828724,2059.0,7.651109410864575E-4,1.0,0.9984709480122325,0.9992348890589136,0.9988527724665393,0.9981249889837353,1.0,1.0,0.8919239904988123,0.06269883317320497,0.9373011668267951,0.10807600950118765,0.8528520195955887,0.8919239904988123,0.8685208702643289,0.8328721448148505,0.9843360717315103,0.9109001464278096,0.5024961945699258,0.8919239904988123,2.511,0.941,2.43,0.95,2430.0,950.0,4.4813367E7,2154930.0,1767697.0,98.90142517814726,38.836104513064384,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',44,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4116.0,3369.0,3000.0,369.0,0.0,89.04719501335708,10.95280498664292,0.0,0.8189468088592432,0.06620242980852316,0.16223929486967426,31.399864648774173,49.98322635371598,5838.516421176113,1749.05740146317,4089.459019712943,1.7330117011505233,0.5191621850588216,1.2138495160917016,4124.430518199115,1.2242298955770599,237475.76574724098,1.0,1307.0,0.0024248302618816685,5.0,0.9975751697381183,2057.0,0.0,0.0,0.9961890243902439,1.0,0.9980908743795343,0.9968818561381023,1.0,1.0,0.8904719501335708,0.0652872973816417,0.9347127026183584,0.10952804986642921,0.8572030487298254,0.8904719501335708,0.8665965134560261,0.8310032077707292,0.9851184278434771,0.9135004090871892,0.5018445370480693,0.8904719501335708,2.545,0.881,2.49,0.85,2490.0,850.0,4.4788197E7,2154413.0,1768214.0,98.84238646482636,40.66983278915614,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',45,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4117.0,3368.0,2999.0,369.0,0.0,89.04394299287411,10.95605700712589,0.0,0.819643068606895,0.06489239500028667,0.16304431956941778,30.7781850171119,50.228259000270896,5839.374517037417,1735.4362621111402,4103.938254926276,1.73378103237453,0.5152720493204098,1.21850898305412,4141.032074847634,1.2295225875438345,238518.61872954425,1.0,1307.0,9.704027171276079E-4,2.0,0.9990295972828724,2059.0,0.0,0.0,0.998472116119175,1.0,0.9992354740061162,0.9987508178042792,1.0,1.0,0.8904394299287411,0.06166414774469244,0.9383358522553077,0.10956057007125891,0.8564956680163791,0.8904394299287411,0.8696279397772965,0.8340385552398201,0.9835694449695658,0.9091524621716675,0.5074874529785256,0.8904394299287411,2.498,0.941,2.42,0.94,2420.0,940.0,4.1779591E7,2154930.0,1767697.0,98.90142517814726,38.95486935866996,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',46,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4115.0,3370.0,2999.0,371.0,0.0,88.99109792284867,11.008902077151335,0.0,0.8197516194702908,0.06525457000179533,0.16367792113256452,30.948330330975164,50.40886066302683,5847.5755506245005,1742.6021958102774,4104.973354814223,1.7351856233307124,0.5170926397063138,1.2180929836243986,4149.318845288467,1.231251882874916,239154.2672294566,1.0,1307.0,4.847309743092584E-4,1.0,0.9995152690256908,2062.0,0.0,0.0,0.9992354740061162,1.0,0.9996175908221797,0.9993753617241307,1.0,1.0,0.8899109792284866,0.05911111196050276,0.940888888039497,0.11008902077151335,0.8513938346675356,0.8899109792284866,0.8677748064157742,0.8313906798170465,0.983415666469231,0.9080132918710482,0.5018734896421071,0.8899109792284866,2.174,0.819,2.12,0.82,2120.0,820.0,4.2742974E7,2153896.0,1768731.0,99.05044510385757,39.396636993076356,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',47,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4117.0,3368.0,3017.0,351.0,0.0,89.57838479809976,10.421615201900238,0.0,0.8283099091478934,0.0645930564525128,0.16240978558032823,30.63630769051476,50.03364846974988,5837.385802903603,1733.6766482266469,4103.709154676956,1.7331905590568892,0.514749598642116,1.2184409604147732,4146.565308030902,1.2311654715056122,238770.4937186144,1.0,1307.0,9.704027171276079E-4,2.0,0.9990295972828724,2059.0,0.0,0.0,0.998472116119175,1.0,0.9992354740061162,0.9987508178042792,1.0,1.0,0.8957838479809976,0.06038823904668577,0.9396117609533142,0.10421615201900238,0.8574953652608165,0.8957838479809976,0.8731485723134191,0.8394838214964713,0.9841172683950883,0.9121132299769433,0.5085666896262918,0.8957838479809976,2.306,0.968,2.25,0.93,2250.0,930.0,4.3147348E7,2154930.0,1767697.0,98.84204275534442,38.99940617577207,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',48,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4118.0,3367.0,3010.0,357.0,0.0,89.3970893970894,10.602910602910603,0.0,0.8258107064727835,0.06311602299671507,0.16057215905448788,29.936633605361102,49.475474328238406,5832.083889109125,1684.5709446071587,4147.512944501967,1.7321306471960574,0.500318070866397,1.2318125763296603,4191.8117995912435,1.2449693494479488,241255.32894951853,1.0,1307.0,4.854368932038835E-4,1.0,0.9995145631067961,2059.0,0.0,0.0,0.9992354740061162,1.0,0.9996175908221797,0.9993750088140265,1.0,1.0,0.893970893970894,0.05910727424540207,0.940892725754598,0.10602910602910603,0.8632329610199861,0.893970893970894,0.873008476142897,0.8395065429664623,0.9847925197692865,0.913970075409996,0.5152233926374603,0.893970893970894,2.987,0.824,2.39,0.82,2390.0,820.0,4.3937632E7,2155447.0,1767180.0,98.99019899019899,38.28828828828836,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',49,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4116.0,3369.0,2985.0,384.0,0.0,88.60195903829029,11.398040961709706,0.0,0.8124171610481297,0.06257671864349929,0.16211824418389567,29.679061815264742,49.935512878085106,5843.715188608733,1699.4190011175094,4144.2961874912235,1.7345548200085288,0.5044283173397178,1.2301265026688109,4186.988243679447,1.2427985288451906,241253.67434919107,0.9992348890589136,1306.0,0.0,0.0,1.0,2062.0,7.651109410864575E-4,1.0,1.0,0.9992348890589136,0.9996172981247609,0.9993750692095417,1.0,1.0,0.8860195903829029,0.06355591170300426,0.9364440882969959,0.11398040961709706,0.8506374852276096,0.8860195903829029,0.8636534713979933,0.8267168564224104,0.9841033914899082,0.9095485264589251,0.4963552041130391,0.8860195903829029,2.261,0.857,2.2,0.86,2200.0,860.0,4.4079648E7,2154413.0,1768214.0,98.93143365983971,37.95884040763842,?,-1.0
'census-chborn-weka.filters.unsupervised.attribute.Reorder-R1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,32',50,weka.classifiers.trees.RandomForest,'-P 100 -I 100 -num-slots 1 -K 5 -M 1.0 -V 0.001 -S 1',1116839470751428698,2.0161130205E7,4116.0,3369.0,2984.0,385.0,0.0,88.5722766399525,11.427723360047493,0.0,0.811767907093179,0.06660010652430164,0.16541670381053944,31.58642249993427,50.943875209488134,5846.209407669011,1816.196759109873,4030.012648559138,1.7352951640454173,0.5390907566369466,1.1962044074084708,4076.8602376842805,1.2101098954242446,234990.08059911977,1.0,1306.0,0.001454192922927775,3.0,0.9985458070770722,2060.0,0.0,0.0,0.9977081741787625,1.0,0.9988527724665393,0.9981269027597265,1.0,1.0,0.8857227663995251,0.06511334485781692,0.9348866551421829,0.11427723360047491,0.8527365085349529,0.8857227663995251,0.862113975677203,0.8247425771024296,0.9826473535302458,0.9048104245201902,0.49387823150496984,0.8857227663995251,2.29,0.936,2.24,0.91,2240.0,910.0,4.3531159E7,2154413.0,1768214.0,98.5455624814485,39.898090432373905,?,-1.0
